          Pick 4 Día   '2018-03-07'   '2710'
          Pick 4 Día   '2018-03-08'   '3454'
          Pick 4 Día   '2018-03-09'   '7112'
          Pick 4 Día   '2018-03-10'   '5306'
          Pick 4 Día   '2018-03-11'   '6798'
          Pick 4 Día   '2018-03-12'   '7049'
          Pick 4 Día   '2018-03-13'   '0620'
          Pick 4 Día   '2018-03-14'   '8615'
          Pick 4 Día   '2018-03-15'   '4140'
          Pick 4 Día   '2018-03-16'   '3797'
          Pick 4 Día   '2018-03-17'   '2432'
          Pick 4 Día   '2018-03-18'   '3385'
          Pick 4 Día   '2018-03-19'   '9247'
          Pick 4 Día   '2018-03-20'   '2181'
          Pick 4 Día   '2018-03-21'   '9339'
          Pick 4 Día   '2018-03-22'   '7769'
          Pick 4 Día   '2018-03-23'   '4680'
          Pick 4 Día   '2018-03-24'   '6570'
          Pick 4 Día   '2018-03-25'   '6998'
          Pick 4 Día   '2018-03-26'   '3853'
          Pick 4 Día   '2018-03-27'   '0972'
          Pick 4 Día   '2018-03-28'   '5627'
          Pick 4 Día   '2018-03-29'   '4908'
          Pick 4 Día   '2018-03-30'   '0706'
          Pick 4 Día   '2018-03-31'   '1438'
          Pick 4 Día   '2018-04-01'   '3238'
          Pick 4 Día   '2018-04-02'   '3958'
          Pick 4 Día   '2018-04-03'   '9290'
          Pick 4 Día   '2018-04-04'   '4767'
          Pick 4 Día   '2018-04-05'   '7409'
          Pick 4 Día   '2018-04-06'   '4434'
          Pick 4 Día   '2018-04-07'   '8594'
          Pick 4 Día   '2018-04-08'   '5438'
          Pick 4 Día   '2018-04-09'   '9850'
          Pick 4 Día   '2018-04-10'   '2538'
          Pick 4 Día   '2018-04-11'   '1707'
          Pick 4 Día   '2018-04-12'   '0854'
          Pick 4 Día   '2018-04-13'   '9745'
          Pick 4 Día   '2018-04-14'   '7132'
          Pick 4 Día   '2018-04-15'   '4743'
          Pick 4 Día   '2018-04-16'   '3902'
          Pick 4 Día   '2018-04-17'   '3870'
          Pick 4 Día   '2018-04-18'   '6177'
          Pick 4 Día   '2018-04-19'   '2380'
          Pick 4 Día   '2018-04-20'   '2131'
          Pick 4 Día   '2018-04-21'   '4476'
          Pick 4 Día   '2018-04-22'   '4468'
          Pick 4 Día   '2018-04-23'   '5140'
          Pick 4 Día   '2018-04-24'   '1521'
          Pick 4 Día   '2018-04-25'   '6633'
          Pick 4 Día   '2018-04-26'   '1161'
          Pick 4 Día   '2018-04-27'   '0536'
          Pick 4 Día   '2018-04-28'   '0944'
          Pick 4 Día   '2018-04-29'   '7142'
          Pick 4 Día   '2018-04-30'   '9409'
          Pick 4 Día   '2018-05-01'   '7094'
          Pick 4 Día   '2018-05-02'   '4326'
          Pick 4 Día   '2018-05-03'   '4996'
          Pick 4 Día   '2018-05-04'   '2031'
          Pick 4 Día   '2018-05-05'   '0667'
          Pick 4 Día   '2018-05-06'   '5432'
          Pick 4 Día   '2018-05-07'   '0101'
          Pick 4 Día   '2018-05-08'   '1230'
          Pick 4 Día   '2018-05-09'   '2762'
          Pick 4 Día   '2018-05-10'   '3602'
          Pick 4 Día   '2018-05-11'   '9635'
          Pick 4 Día   '2018-05-12'   '0795'
          Pick 4 Día   '2018-05-13'   '4672'
          Pick 4 Día   '2018-05-14'   '4213'
          Pick 4 Día   '2018-05-15'   '3532'
          Pick 4 Día   '2018-05-16'   '1157'
          Pick 4 Día   '2018-05-17'   '9230'
          Pick 4 Día   '2018-05-18'   '3873'
          Pick 4 Día   '2018-05-19'   '9738'
          Pick 4 Día   '2018-05-20'   '0739'
          Pick 4 Día   '2018-05-21'   '1061'
          Pick 4 Día   '2018-05-22'   '2703'
          Pick 4 Día   '2018-05-23'   '3344'
          Pick 4 Día   '2018-05-24'   '2098'
          Pick 4 Día   '2018-05-25'   '3223'
          Pick 4 Día   '2018-05-26'   '0911'
          Pick 4 Día   '2018-05-27'   '6990'
          Pick 4 Día   '2018-05-28'   '6341'
          Pick 4 Día   '2018-05-29'   '8846'
          Pick 4 Día   '2018-05-30'   '8165'
          Pick 4 Día   '2018-05-31'   '1686'
          Pick 4 Día   '2018-06-01'   '0029'
          Pick 4 Día   '2018-06-02'   '3538'
          Pick 4 Día   '2018-06-03'   '5289'
          Pick 4 Día   '2018-06-04'   '1641'
          Pick 4 Día   '2018-06-05'   '9264'
          Pick 4 Día   '2018-06-06'   '4142'
          Pick 4 Día   '2018-06-07'   '2948'
          Pick 4 Día   '2018-06-08'   '5674'
          Pick 4 Día   '2018-06-09'   '1267'
          Pick 4 Día   '2018-06-10'   '9837'
          Pick 4 Día   '2018-06-11'   '6068'
          Pick 4 Día   '2018-06-12'   '2039'
          Pick 4 Día   '2018-06-13'   '9471'
          Pick 4 Día   '2018-06-14'   '4217'
          Pick 4 Día   '2018-06-15'   '5874'
          Pick 4 Día   '2018-06-16'   '8260'
          Pick 4 Día   '2018-06-17'   '6806'
          Pick 4 Día   '2018-06-18'   '4485'
          Pick 4 Día   '2018-06-19'   '5375'
          Pick 4 Día   '2018-06-20'   '5260'
          Pick 4 Día   '2018-06-21'   '9320'
          Pick 4 Día   '2018-06-22'   '1327'
          Pick 4 Día   '2018-06-23'   '9952'
          Pick 4 Día   '2018-06-24'   '5757'
          Pick 4 Día   '2018-06-25'   '7923'
          Pick 4 Día   '2018-06-26'   '0883'
          Pick 4 Día   '2018-06-27'   '7856'
          Pick 4 Día   '2018-06-28'   '2561'
          Pick 4 Día   '2018-06-29'   '7693'
          Pick 4 Día   '2018-06-30'   '7828'
          Pick 4 Día   '2018-07-01'   '5969'
          Pick 4 Día   '2018-07-02'   '3008'
          Pick 4 Día   '2018-07-03'   '5259'
          Pick 4 Día   '2018-07-04'   '4553'
          Pick 4 Día   '2018-07-05'   '3185'
          Pick 4 Día   '2018-07-06'   '3158'
          Pick 4 Día   '2018-07-07'   '5232'
          Pick 4 Día   '2018-07-08'   '0526'
          Pick 4 Día   '2018-07-09'   '2160'
          Pick 4 Día   '2018-07-10'   '9641'
          Pick 4 Día   '2018-07-11'   '5449'
          Pick 4 Día   '2018-07-12'   '4723'
          Pick 4 Día   '2018-07-13'   '6673'
          Pick 4 Día   '2018-07-14'   '2133'
          Pick 4 Día   '2018-07-15'   '1355'
          Pick 4 Día   '2018-07-16'   '5484'
          Pick 4 Día   '2018-07-17'   '7243'
          Pick 4 Día   '2018-07-18'   '0160'
          Pick 4 Día   '2018-07-19'   '2201'
          Pick 4 Día   '2018-07-20'   '9140'
          Pick 4 Día   '2018-07-21'   '6807'
          Pick 4 Día   '2018-07-22'   '1640'
          Pick 4 Día   '2018-07-23'   '5230'
          Pick 4 Día   '2018-07-24'   '2296'
          Pick 4 Día   '2018-07-25'   '7774'
          Pick 4 Día   '2018-07-26'   '7603'
          Pick 4 Día   '2018-07-27'   '9027'
          Pick 4 Día   '2018-07-28'   '9952'
          Pick 4 Día   '2018-07-29'   '0190'
          Pick 4 Día   '2018-07-30'   '1696'
          Pick 4 Día   '2018-07-31'   '7813'
          Pick 4 Día   '2018-08-01'   '3007'
          Pick 4 Día   '2018-08-02'   '4730'
          Pick 4 Día   '2018-08-03'   '9518'
          Pick 4 Día   '2018-08-04'   '5260'
          Pick 4 Día   '2018-08-05'   '0389'
          Pick 4 Día   '2018-08-06'   '5751'
          Pick 4 Día   '2018-08-07'   '1020'
          Pick 4 Día   '2018-08-08'   '0158'
          Pick 4 Día   '2018-08-09'   '2372'
          Pick 4 Día   '2018-08-10'   '0057'
          Pick 4 Día   '2018-08-11'   '4716'
          Pick 4 Día   '2018-08-12'   '4551'
          Pick 4 Día   '2018-08-13'   '8811'
          Pick 4 Día   '2018-08-14'   '1624'
          Pick 4 Día   '2018-08-15'   '9634'
          Pick 4 Día   '2018-08-16'   '7903'
          Pick 4 Día   '2018-08-17'   '9972'
          Pick 4 Día   '2018-08-18'   '7834'
          Pick 4 Día   '2018-08-19'   '9952'
          Pick 4 Día   '2018-08-20'   '5617'
          Pick 4 Día   '2018-08-21'   '9686'
          Pick 4 Día   '2018-08-22'   '0984'
          Pick 4 Día   '2018-08-23'   '2095'
          Pick 4 Día   '2018-08-24'   '3166'
          Pick 4 Día   '2018-08-25'   '8007'
          Pick 4 Día   '2018-08-26'   '5403'
          Pick 4 Día   '2018-08-27'   '1958'
          Pick 4 Día   '2018-08-28'   '7658'
          Pick 4 Día   '2018-08-29'   '5602'
          Pick 4 Día   '2018-08-30'   '0615'
          Pick 4 Día   '2018-08-31'   '9962'
          Pick 4 Día   '2018-09-01'   '7959'
          Pick 4 Día   '2018-09-02'   '2149'
          Pick 4 Día   '2018-09-03'   '5758'
          Pick 4 Día   '2018-09-04'   '3477'
          Pick 4 Día   '2018-09-05'   '2540'
          Pick 4 Día   '2018-09-06'   '0614'
          Pick 4 Día   '2018-09-07'   '0354'
          Pick 4 Día   '2018-09-08'   '9103'
          Pick 4 Día   '2018-09-09'   '0624'
          Pick 4 Día   '2018-09-10'   '7614'
          Pick 4 Día   '2018-09-11'   '0313'
          Pick 4 Día   '2018-09-12'   '4571'
          Pick 4 Día   '2018-09-13'   '7478'
          Pick 4 Día   '2018-09-14'   '9440'
          Pick 4 Día   '2018-09-15'   '6376'
          Pick 4 Día   '2018-09-16'   '5458'
          Pick 4 Día   '2018-09-17'   '1554'
          Pick 4 Día   '2018-09-18'   '0956'
          Pick 4 Día   '2018-09-19'   '0447'
          Pick 4 Día   '2018-09-20'   '2424'
          Pick 4 Día   '2018-09-21'   '4851'
          Pick 4 Día   '2018-09-22'   '3995'
          Pick 4 Día   '2018-09-23'   '1354'
          Pick 4 Día   '2018-09-24'   '9869'
          Pick 4 Día   '2018-09-25'   '5372'
          Pick 4 Día   '2018-09-26'   '5714'
          Pick 4 Día   '2018-09-27'   '7397'
          Pick 4 Día   '2018-09-28'   '8637'
          Pick 4 Día   '2018-09-29'   '0835'
          Pick 4 Día   '2018-09-30'   '7105'
          Pick 4 Día   '2018-10-01'   '2246'
          Pick 4 Día   '2018-10-02'   '1566'
          Pick 4 Día   '2018-10-03'   '0961'
          Pick 4 Día   '2018-10-04'   '6302'
          Pick 4 Día   '2018-10-05'   '3171'
          Pick 4 Día   '2018-10-06'   '8725'
          Pick 4 Día   '2018-10-07'   '3116'
          Pick 4 Día   '2018-10-08'   '5957'
          Pick 4 Día   '2018-10-09'   '7648'
          Pick 4 Día   '2018-10-10'   '1693'
          Pick 4 Día   '2018-10-11'   '5503'
          Pick 4 Día   '2018-10-12'   '3052'
          Pick 4 Día   '2018-10-13'   '4680'
          Pick 4 Día   '2018-10-14'   '9612'
          Pick 4 Día   '2018-10-15'   '7850'
          Pick 4 Día   '2018-10-16'   '6285'
          Pick 4 Día   '2018-10-17'   '5848'
          Pick 4 Día   '2018-10-18'   '8933'
          Pick 4 Día   '2018-10-19'   '7312'
          Pick 4 Día   '2018-10-20'   '7412'
          Pick 4 Día   '2018-10-21'   '0198'
          Pick 4 Día   '2018-10-22'   '6899'
          Pick 4 Día   '2018-10-23'   '5708'
          Pick 4 Día   '2018-10-24'   '2876'
          Pick 4 Día   '2018-10-25'   '1840'
          Pick 4 Día   '2018-10-26'   '9587'
          Pick 4 Día   '2018-10-27'   '0748'
          Pick 4 Día   '2018-10-28'   '9933'
          Pick 4 Día   '2018-10-29'   '6465'
          Pick 4 Día   '2018-10-30'   '4132'
          Pick 4 Día   '2018-10-31'   '1432'
          Pick 4 Día   '2018-11-01'   '0563'
          Pick 4 Día   '2018-11-02'   '6723'
          Pick 4 Día   '2018-11-03'   '7183'
          Pick 4 Día   '2018-11-04'   '6180'
          Pick 4 Día   '2018-11-05'   '2913'
          Pick 4 Día   '2018-11-06'   '7231'
          Pick 4 Día   '2018-11-07'   '5157'
          Pick 4 Día   '2018-11-08'   '0481'
          Pick 4 Día   '2018-11-09'   '7437'
          Pick 4 Día   '2018-11-10'   '3575'
          Pick 4 Día   '2018-11-11'   '5980'
          Pick 4 Día   '2018-11-12'   '8908'
          Pick 4 Día   '2018-11-13'   '6894'
          Pick 4 Día   '2018-11-14'   '4442'
          Pick 4 Día   '2018-11-15'   '4390'
          Pick 4 Día   '2018-11-16'   '3411'
          Pick 4 Día   '2018-11-17'   '0183'
          Pick 4 Día   '2018-11-18'   '5932'
          Pick 4 Día   '2018-11-19'   '5618'
          Pick 4 Día   '2018-11-20'   '8532'
          Pick 4 Día   '2018-11-21'   '1853'
          Pick 4 Día   '2018-11-22'   '4915'
          Pick 4 Día   '2018-11-23'   '4379'
          Pick 4 Día   '2018-11-24'   '7675'
          Pick 4 Día   '2018-11-25'   '0028'
          Pick 4 Día   '2018-11-26'   '5202'
          Pick 4 Día   '2018-11-27'   '7400'
          Pick 4 Día   '2018-11-28'   '3587'
          Pick 4 Día   '2018-11-29'   '8165'
          Pick 4 Día   '2018-11-30'   '9627'
          Pick 4 Día   '2018-12-01'   '3498'
          Pick 4 Día   '2018-12-02'   '9771'
          Pick 4 Día   '2018-12-03'   '6599'
          Pick 4 Día   '2018-12-04'   '7929'
          Pick 4 Día   '2018-12-05'   '2617'
          Pick 4 Día   '2018-12-06'   '1656'
          Pick 4 Día   '2018-12-07'   '8015'
          Pick 4 Día   '2018-12-08'   '1561'
          Pick 4 Día   '2018-12-09'   '4827'
          Pick 4 Día   '2018-12-10'   '3824'
          Pick 4 Día   '2018-12-11'   '8451'
          Pick 4 Día   '2018-12-12'   '4689'
          Pick 4 Día   '2018-12-13'   '4551'
          Pick 4 Día   '2018-12-14'   '9629'
          Pick 4 Día   '2018-12-15'   '6849'
          Pick 4 Día   '2018-12-16'   '7355'
          Pick 4 Día   '2018-12-17'   '2549'
          Pick 4 Día   '2018-12-18'   '6591'
          Pick 4 Día   '2018-12-19'   '6474'
          Pick 4 Día   '2018-12-20'   '8300'
          Pick 4 Día   '2018-12-21'   '6330'
          Pick 4 Día   '2018-12-22'   '5014'
          Pick 4 Día   '2018-12-23'   '5568'
          Pick 4 Día   '2018-12-24'   '0594'
          Pick 4 Día   '2018-12-25'   '8632'
          Pick 4 Día   '2018-12-26'   '9800'
          Pick 4 Día   '2018-12-27'   '7262'
          Pick 4 Día   '2018-12-28'   '4254'
          Pick 4 Día   '2018-12-29'   '3143'
          Pick 4 Día   '2018-12-30'   '8418'
          Pick 4 Día   '2018-12-31'   '5759'
          Pick 4 Día   '2019-01-01'   '5274'
          Pick 4 Día   '2019-01-02'   '7210'
          Pick 4 Día   '2019-01-03'   '3367'
          Pick 4 Día   '2019-01-04'   '7105'
          Pick 4 Día   '2019-01-05'   '4449'
          Pick 4 Día   '2019-01-06'   '5373'
          Pick 4 Día   '2019-01-07'   '6064'
          Pick 4 Día   '2019-01-08'   '3907'
          Pick 4 Día   '2019-01-09'   '3038'
          Pick 4 Día   '2019-01-10'   '4769'
          Pick 4 Día   '2019-01-11'   '8856'
          Pick 4 Día   '2019-01-12'   '5768'
          Pick 4 Día   '2019-01-13'   '8058'
          Pick 4 Día   '2019-01-14'   '8794'
          Pick 4 Día   '2019-01-15'   '2977'
          Pick 4 Día   '2019-01-16'   '0130'
          Pick 4 Día   '2019-01-17'   '4054'
          Pick 4 Día   '2019-01-18'   '7762'
          Pick 4 Día   '2019-01-19'   '0541'
          Pick 4 Día   '2019-01-20'   '0739'
          Pick 4 Día   '2019-01-21'   '8109'
          Pick 4 Día   '2019-01-22'   '4572'
          Pick 4 Día   '2019-01-23'   '3521'
          Pick 4 Día   '2019-01-24'   '7080'
          Pick 4 Día   '2019-01-25'   '6144'
          Pick 4 Día   '2019-01-26'   '7584'
          Pick 4 Día   '2019-01-27'   '1779'
          Pick 4 Día   '2019-01-28'   '6720'
          Pick 4 Día   '2019-01-29'   '8216'
          Pick 4 Día   '2019-01-30'   '0289'
          Pick 4 Día   '2019-01-31'   '8350'
          Pick 4 Día   '2019-02-01'   '3254'
          Pick 4 Día   '2019-02-02'   '4191'
          Pick 4 Día   '2019-02-03'   '6057'
          Pick 4 Día   '2019-02-04'   '8895'
          Pick 4 Día   '2019-02-05'   '9715'
          Pick 4 Día   '2019-02-06'   '5351'
          Pick 4 Día   '2019-02-07'   '4886'
          Pick 4 Día   '2019-02-08'   '6822'
          Pick 4 Día   '2019-02-09'   '9243'
          Pick 4 Día   '2019-02-10'   '5156'
          Pick 4 Día   '2019-02-11'   '5062'
          Pick 4 Día   '2019-02-12'   '1809'
          Pick 4 Día   '2019-02-13'   '8733'
          Pick 4 Día   '2019-02-14'   '6704'
          Pick 4 Día   '2019-02-15'   '9554'
          Pick 4 Día   '2019-02-16'   '9557'
          Pick 4 Día   '2019-02-17'   '9398'
          Pick 4 Día   '2019-02-18'   '7753'
          Pick 4 Día   '2019-02-19'   '3660'
          Pick 4 Día   '2019-02-20'   '7582'
          Pick 4 Día   '2019-02-21'   '0992'
          Pick 4 Día   '2019-02-22'   '5508'
          Pick 4 Día   '2019-02-23'   '8030'
          Pick 4 Día   '2019-02-24'   '5521'
          Pick 4 Día   '2019-02-25'   '2678'
          Pick 4 Día   '2019-02-26'   '9340'
          Pick 4 Día   '2019-02-27'   '4697'
          Pick 4 Día   '2019-02-28'   '9673'
          Pick 4 Día   '2019-03-01'   '0424'
          Pick 4 Día   '2019-03-02'   '2964'
          Pick 4 Día   '2019-03-03'   '3832'
          Pick 4 Día   '2019-03-04'   '9548'
          Pick 4 Día   '2019-03-05'   '7807'
          Pick 4 Día   '2019-03-06'   '0242'
          Pick 4 Día   '2019-03-07'   '1538'
          Pick 4 Día   '2019-03-08'   '8652'
          Pick 4 Día   '2019-03-09'   '4170'
          Pick 4 Día   '2019-03-10'   '1728'
          Pick 4 Día   '2019-03-11'   '9319'
          Pick 4 Día   '2019-03-12'   '6736'
          Pick 4 Día   '2019-03-13'   '0675'
          Pick 4 Día   '2019-03-14'   '5621'
          Pick 4 Día   '2019-03-15'   '9133'
          Pick 4 Día   '2019-03-16'   '9956'
          Pick 4 Día   '2019-03-17'   '9825'
          Pick 4 Día   '2019-03-18'   '5421'
          Pick 4 Día   '2019-03-19'   '5230'
          Pick 4 Día   '2019-03-20'   '4128'
          Pick 4 Día   '2019-03-21'   '3237'
          Pick 4 Día   '2019-03-22'   '4549'
          Pick 4 Día   '2019-03-23'   '6654'
          Pick 4 Día   '2019-03-24'   '0715'
          Pick 4 Día   '2019-03-25'   '4172'
          Pick 4 Día   '2019-03-26'   '5962'
          Pick 4 Día   '2019-03-27'   '9247'
          Pick 4 Día   '2019-03-28'   '8539'
          Pick 4 Día   '2019-03-29'   '8062'
          Pick 4 Día   '2019-03-30'   '2739'
          Pick 4 Día   '2019-03-31'   '0762'
          Pick 4 Día   '2019-04-01'   '8875'
          Pick 4 Día   '2019-04-02'   '2082'
          Pick 4 Día   '2019-04-03'   '1624'
          Pick 4 Día   '2019-04-04'   '7558'
          Pick 4 Día   '2019-04-05'   '3906'
          Pick 4 Día   '2019-04-06'   '9403'
          Pick 4 Día   '2019-04-07'   '5402'
          Pick 4 Día   '2019-04-08'   '2908'
          Pick 4 Día   '2019-04-09'   '8756'
          Pick 4 Día   '2019-04-10'   '3598'
          Pick 4 Día   '2019-04-11'   '7325'
          Pick 4 Día   '2019-04-12'   '6451'
          Pick 4 Día   '2019-04-13'   '4409'
          Pick 4 Día   '2019-04-14'   '0439'
          Pick 4 Día   '2019-04-15'   '0735'
          Pick 4 Día   '2019-04-16'   '5751'
          Pick 4 Día   '2019-04-17'   '8692'
          Pick 4 Día   '2019-04-18'   '4934'
          Pick 4 Día   '2019-04-19'   '9974'
          Pick 4 Día   '2019-04-20'   '2001'
          Pick 4 Día   '2019-04-21'   '8772'
          Pick 4 Día   '2019-04-22'   '3686'
          Pick 4 Día   '2019-04-23'   '0888'
          Pick 4 Día   '2019-04-24'   '4452'
          Pick 4 Día   '2019-04-25'   '2754'
          Pick 4 Día   '2019-04-26'   '3781'
          Pick 4 Día   '2019-04-27'   '2414'
          Pick 4 Día   '2019-04-28'   '4989'
          Pick 4 Día   '2019-04-29'   '4926'
          Pick 4 Día   '2019-04-30'   '2200'
          Pick 4 Día   '2019-05-01'   '0342'
          Pick 4 Día   '2019-05-02'   '2260'
          Pick 4 Día   '2019-05-03'   '1585'
          Pick 4 Día   '2019-05-04'   '7622'
          Pick 4 Día   '2019-05-05'   '4599'
          Pick 4 Día   '2019-05-06'   '0203'
          Pick 4 Día   '2019-05-07'   '7245'
          Pick 4 Día   '2019-05-08'   '9972'
          Pick 4 Día   '2019-05-09'   '6236'
          Pick 4 Día   '2019-05-10'   '7103'
          Pick 4 Día   '2019-05-11'   '3446'
          Pick 4 Día   '2019-05-12'   '8857'
          Pick 4 Día   '2019-05-13'   '9642'
          Pick 4 Día   '2019-05-14'   '5082'
          Pick 4 Día   '2019-05-15'   '6570'
          Pick 4 Día   '2019-05-16'   '9936'
          Pick 4 Día   '2019-05-17'   '4541'
          Pick 4 Día   '2019-05-18'   '1794'
          Pick 4 Día   '2019-05-19'   '7863'
          Pick 4 Día   '2019-05-20'   '4528'
          Pick 4 Día   '2019-05-21'   '8691'
          Pick 4 Día   '2019-05-22'   '2872'
          Pick 4 Día   '2019-05-23'   '0032'
          Pick 4 Día   '2019-05-24'   '4080'
          Pick 4 Día   '2019-05-25'   '9668'
          Pick 4 Día   '2019-05-26'   '4617'
          Pick 4 Día   '2019-05-27'   '8303'
          Pick 4 Día   '2019-05-28'   '8151'
          Pick 4 Día   '2019-05-29'   '4004'
          Pick 4 Día   '2019-05-30'   '5415'
          Pick 4 Día   '2019-05-31'   '6641'
          Pick 4 Día   '2019-06-01'   '9789'
          Pick 4 Día   '2019-06-02'   '8448'
          Pick 4 Día   '2019-06-03'   '6855'
          Pick 4 Día   '2019-06-04'   '0577'
          Pick 4 Día   '2019-06-05'   '0604'
          Pick 4 Día   '2019-06-06'   '6090'
          Pick 4 Día   '2019-06-07'   '7495'
          Pick 4 Día   '2019-06-08'   '9792'
          Pick 4 Día   '2019-06-09'   '4686'
          Pick 4 Día   '2019-06-10'   '1236'
          Pick 4 Día   '2019-06-11'   '9113'
          Pick 4 Día   '2019-06-12'   '8094'
          Pick 4 Día   '2019-06-13'   '1886'
          Pick 4 Día   '2019-06-14'   '2190'
          Pick 4 Día   '2019-06-15'   '4163'
          Pick 4 Día   '2019-06-16'   '4560'
          Pick 4 Día   '2019-06-17'   '9469'
          Pick 4 Día   '2019-06-18'   '8723'
          Pick 4 Día   '2019-06-19'   '3510'
          Pick 4 Día   '2019-06-20'   '9530'
          Pick 4 Día   '2019-06-21'   '7091'
          Pick 4 Día   '2019-06-22'   '1328'
          Pick 4 Día   '2019-06-23'   '6963'
          Pick 4 Día   '2019-06-24'   '2168'
          Pick 4 Día   '2019-06-25'   '9045'
          Pick 4 Día   '2019-06-26'   '6315'
          Pick 4 Día   '2019-06-27'   '9643'
          Pick 4 Día   '2019-06-28'   '8269'
          Pick 4 Día   '2019-06-29'   '5655'
          Pick 4 Día   '2019-06-30'   '4052'
          Pick 4 Día   '2019-07-01'   '7142'
          Pick 4 Día   '2019-07-02'   '7527'
          Pick 4 Día   '2019-07-03'   '6583'
          Pick 4 Día   '2019-07-04'   '9380'
          Pick 4 Día   '2019-07-05'   '4966'
          Pick 4 Día   '2019-07-06'   '0454'
          Pick 4 Día   '2019-07-07'   '7048'
          Pick 4 Día   '2019-07-08'   '7714'
          Pick 4 Día   '2019-07-09'   '0230'
          Pick 4 Día   '2019-07-10'   '2441'
          Pick 4 Día   '2019-07-11'   '4603'
          Pick 4 Día   '2019-07-12'   '3334'
          Pick 4 Día   '2019-07-13'   '3444'
          Pick 4 Día   '2019-07-14'   '4806'
          Pick 4 Día   '2019-07-15'   '9482'
          Pick 4 Día   '2019-07-16'   '6374'
          Pick 4 Día   '2019-07-17'   '7049'
          Pick 4 Día   '2019-07-18'   '6529'
          Pick 4 Día   '2019-07-19'   '9887'
          Pick 4 Día   '2019-07-20'   '6403'
          Pick 4 Día   '2019-07-21'   '6359'
          Pick 4 Día   '2019-07-22'   '1567'
          Pick 4 Día   '2019-07-23'   '2157'
          Pick 4 Día   '2019-07-24'   '4221'
          Pick 4 Día   '2019-07-25'   '9938'
          Pick 4 Día   '2019-07-26'   '9261'
          Pick 4 Día   '2019-07-27'   '1956'
          Pick 4 Día   '2019-07-28'   '1851'
          Pick 4 Día   '2019-07-29'   '5792'
          Pick 4 Día   '2019-07-30'   '3045'
          Pick 4 Día   '2019-07-31'   '3815'
          Pick 4 Día   '2019-08-01'   '1425'
          Pick 4 Día   '2019-08-02'   '4143'
          Pick 4 Día   '2019-08-03'   '8437'
          Pick 4 Día   '2019-08-04'   '1964'
          Pick 4 Día   '2019-08-05'   '0960'
          Pick 4 Día   '2019-08-06'   '4714'
          Pick 4 Día   '2019-08-07'   '2568'
          Pick 4 Día   '2019-08-08'   '1722'
          Pick 4 Día   '2019-08-09'   '0791'
          Pick 4 Día   '2019-08-10'   '9016'
          Pick 4 Día   '2019-08-11'   '6917'
          Pick 4 Día   '2019-08-12'   '5001'
          Pick 4 Día   '2019-08-13'   '7063'
          Pick 4 Día   '2019-08-14'   '2372'
          Pick 4 Día   '2019-08-15'   '1881'
          Pick 4 Día   '2019-08-16'   '4329'
          Pick 4 Día   '2019-08-17'   '6822'
          Pick 4 Día   '2019-08-18'   '8200'
          Pick 4 Día   '2019-08-19'   '4341'
          Pick 4 Día   '2019-08-20'   '2300'
          Pick 4 Día   '2019-08-21'   '3475'
          Pick 4 Día   '2019-08-22'   '7158'
          Pick 4 Día   '2019-08-23'   '2572'
          Pick 4 Día   '2019-08-24'   '7171'
          Pick 4 Día   '2019-08-25'   '2784'
          Pick 4 Día   '2019-08-26'   '2370'
          Pick 4 Día   '2019-08-27'   '1732'
          Pick 4 Día   '2019-08-28'   '8286'
          Pick 4 Día   '2019-08-29'   '3857'
          Pick 4 Día   '2019-08-30'   '4352'
          Pick 4 Día   '2019-08-31'   '0774'
          Pick 4 Día   '2019-09-01'   '8540'
          Pick 4 Día   '2019-09-02'   '9222'
          Pick 4 Día   '2019-09-03'   '2384'
          Pick 4 Día   '2019-09-04'   '3340'
          Pick 4 Día   '2019-09-05'   '6545'
          Pick 4 Día   '2019-09-06'   '0026'
          Pick 4 Día   '2019-09-07'   '7621'
          Pick 4 Día   '2019-09-08'   '2452'
          Pick 4 Día   '2019-09-09'   '7316'
          Pick 4 Día   '2019-09-10'   '2547'
          Pick 4 Día   '2019-09-11'   '2398'
          Pick 4 Día   '2019-09-12'   '5489'
          Pick 4 Día   '2019-09-13'   '0201'
          Pick 4 Día   '2019-09-14'   '1704'
          Pick 4 Día   '2019-09-15'   '8975'
          Pick 4 Día   '2019-09-16'   '1837'
          Pick 4 Día   '2019-09-17'   '3195'
          Pick 4 Día   '2019-09-18'   '3855'
          Pick 4 Día   '2019-09-19'   '9980'
          Pick 4 Día   '2019-09-20'   '2453'
          Pick 4 Día   '2019-09-21'   '1033'
          Pick 4 Día   '2019-09-22'   '2162'
          Pick 4 Día   '2019-09-23'   '6671'
          Pick 4 Día   '2019-09-24'   '1396'
          Pick 4 Día   '2019-09-25'   '6717'
          Pick 4 Día   '2019-09-26'   '1862'
          Pick 4 Día   '2019-09-27'   '9835'
          Pick 4 Día   '2019-09-28'   '1850'
          Pick 4 Día   '2019-09-29'   '9146'
          Pick 4 Día   '2019-09-30'   '0085'
          Pick 4 Día   '2019-10-01'   '2943'
          Pick 4 Día   '2019-10-02'   '9641'
          Pick 4 Día   '2019-10-03'   '9279'
          Pick 4 Día   '2019-10-04'   '9818'
          Pick 4 Día   '2019-10-05'   '7510'
          Pick 4 Día   '2019-10-06'   '6281'
          Pick 4 Día   '2019-10-07'   '0458'
          Pick 4 Día   '2019-10-08'   '4426'
          Pick 4 Día   '2019-10-09'   '0985'
          Pick 4 Día   '2019-10-10'   '5841'
